"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range"
3.09,"Piacenzian","Southern",-0.850483391583698,59.233888988338,0.286212911743696,-4.4871632463358,2.7861964631684,0.206662382438753,0.898269027716137,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,768,96,95,5,250,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-76.5435052425328,-47.7712668362799
3.09,"Piacenzian","Southern",-0.850483391583698,59.233888988338,0.286212911743696,-4.4871632463358,2.7861964631684,0.206662382438753,0.898269027716137,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,768,96,95,5,250,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-76.5435052425328,-47.7712668362799
3.09,"Piacenzian","Southern",-0.850483391583698,59.233888988338,0.286212911743696,-4.4871632463358,2.7861964631684,0.206662382438753,0.898269027716137,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,258,64.5,48.5,5,156,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-76.5435052425328,0
3.09,"Piacenzian","Southern",-0.850483391583698,59.233888988338,0.286212911743696,-4.4871632463358,2.7861964631684,0.206662382438753,0.898269027716137,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,258,64.5,48.5,5,156,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-76.5435052425328,0
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Northern",-0.301898345690287,81.4375832689116,0.196137899080767,-2.79406664793368,2.19026995655311,0.366789492105382,0.703192052653056,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8018,276.48275862069,144,6,1167,FALSE,5,15,9.66666666666667,9,0.520678236915224,0.517241379310345,0.517241379310345,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-27.1708511121258,-16.9574933174728
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,981,140.142857142857,68,5,498,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-54.8443241921279,-34.2286760599219
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,981,140.142857142857,68,5,498,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-54.8443241921279,-34.2286760599219
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,976,162.666666666667,77.5,47,498,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-54.8443241921279,-12.7392140293295
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,976,162.666666666667,77.5,47,498,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-54.8443241921279,-12.7392140293295
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,431,107.75,77.5,58,218,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-54.8443241921279,0
4.4665,"Zanclean","Southern",-0.609381379912533,42.9030692099736,0.1921897401594,-3.05138356657009,1.83262080674502,0.194494358083216,0.909531046330238,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,431,107.75,77.5,58,218,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-54.8443241921279,0
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4436,443.6,234.5,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-110.389268850657,-68.89461361114
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4436,443.6,234.5,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-110.389268850657,-68.89461361114
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,3691,410.111111111111,204,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-110.389268850657,-43.2534457575016
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,3691,410.111111111111,204,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-110.389268850657,-43.2534457575016
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,3401,485.857142857143,204,73,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-110.389268850657,0
6.2895,"Messinian","Northern",-1.22654743167396,104.831871809275,0.349182170196557,-5.66332757641321,3.21023271306529,0.176566298534264,0.925029404107907,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,3401,485.857142857143,204,73,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-110.389268850657,0
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,1,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,8,8,8,8,8,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,1,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,8,8,8,8,8,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
6.2895,"Messinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Northern",-0.208118701942022,61.3887503253116,0.34972729314216,-4.65182529043449,4.23558788655044,0.658262314364973,0.261518663423436,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10706,428.24,166,6,4744,FALSE,6,10,8.33333333333333,9,0.249799919935936,0.72,0.4,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-18.730683174782,-11.6899332103114
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1013,144.714285714286,36,18,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate","occurrence",5,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-112.200580549381,-70.0250642510641
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1013,144.714285714286,36,18,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k1_tropical_temperate_polar","occurrence",5,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-112.200580549381,-70.0250642510641
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-112.200580549381,-26.0618984897394
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k2_tropical_temperate_polar","occurrence",5,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-112.200580549381,-26.0618984897394
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate","occurrence",5,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-112.200580549381,-26.0618984897394
9.438,"Tortonian","Southern",-1.24667311721535,92.1987902261578,0.347547019648625,-5.66267670431811,3.16933046988741,0.173082056386748,0.927886464601517,3,"percentile_latbin_OLS","q90","q90","occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence5_k3_tropical_temperate_polar","occurrence",5,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-112.200580549381,-26.0618984897394
